timestamp,raw_value,wavelet_value
2015-10-28 16:45:36.738188,496,537.95797602444463
2015-10-28 16:45:36.738234,489,538.54598292434116
2015-10-28 16:45:36.738270,482,539.13398982423769
2015-10-28 16:45:36.754105,473,539.72199672413421
2015-10-28 16:45:36.754184,462,540.31000362403063
2015-10-28 16:45:36.754255,431,540.92906880933947
2015-10-28 16:45:36.770171,376,541.3283303007961
2015-10-28 16:45:36.770239,376,541.6896731583995
2015-10-28 16:45:36.770285,444,542.0510160160029
2015-10-28 16:45:36.786116,499,542.41235887360619
2015-10-28 16:45:36.786169,526,542.77370173120948
2015-10-28 16:45:36.786217,541,543.13504458881289
2015-10-28 16:45:36.802160,546,543.49638744641618
2015-10-28 16:45:36.802248,549,543.85773030401958
2015-10-28 16:45:36.802312,551,544.21907316162287
2015-10-28 16:45:36.818094,554,544.58041601922628
2015-10-28 16:45:36.818147,556,544.94175887682957
2015-10-28 16:45:36.818183,556,545.30310173443297
2015-10-28 16:45:36.834087,557,545.66444459203638
2015-10-28 16:45:36.834150,560,546.02578744963967
2015-10-28 16:45:36.834194,562,546.38713030724307
2015-10-28 16:45:36.850075,561,546.74847316484636
2015-10-28 16:45:36.850130,561,546.94288440912987
2015-10-28 16:45:36.850167,563,546.69359526066171
2015-10-28 16:45:36.866138,565,546.46693121836847
2015-10-28 16:45:36.866228,564,546.24026717607535
2015-10-28 16:45:36.866292,563,546.01360313378211
2015-10-28 16:45:36.882402,565,545.78693909148888
2015-10-28 16:45:36.882493,566,545.56027504919575
2015-10-28 16:45:36.882558,566,545.33361100690252
2015-10-28 16:45:36.898330,568,545.10694696460928
2015-10-28 16:45:36.898433,570,544.88028292231616
2015-10-28 16:45:36.898507,571,544.65361888002292
2015-10-28 16:45:36.914362,570,544.4269548377298
2015-10-28 16:45:36.914455,571,544.20029079543656
2015-10-28 16:45:36.914520,575,543.97362675314332
2015-10-28 16:45:36.930353,575,543.7469627108502
2015-10-28 16:45:36.930481,575,543.52029866855696
2015-10-28 16:45:36.930547,579,543.29363462626372
2015-10-28 16:45:36.946215,584,543.0669705839706
2015-10-28 16:45:36.946323,589,542.84030654167736
2015-10-28 16:45:36.946389,595,542.61364249938413
2015-10-28 16:45:36.962171,602,542.386978457091
2015-10-28 16:45:36.962278,609,542.16031441479777
2015-10-28 16:45:36.962343,614,541.93365037250464
2015-10-28 16:45:36.978322,619,541.70698633021141
2015-10-28 16:45:36.978460,626,541.48032228791817
2015-10-28 16:45:36.978527,629,541.25365824562505
2015-10-28 16:45:36.994137,629,541.02699420333192
2015-10-28 16:45:36.994242,628,540.80033016103869
2015-10-28 16:45:36.994307,628,540.57366611874545
2015-10-28 16:45:36.994369,624,540.34700207645233
2015-10-28 16:45:37.010388,617,540.12033803415909
2015-10-28 16:45:37.010478,606,539.89367399186585
2015-10-28 16:45:37.010542,591,539.66700994957273
2015-10-28 16:45:37.026110,573,539.44034590727949
2015-10-28 16:45:37.026198,554,539.21368186498626
2015-10-28 16:45:37.026262,536,538.98701782269313
2015-10-28 16:45:37.042256,520,538.7603537803999
2015-10-28 16:45:37.042344,507,538.53368973810677
2015-10-28 16:45:37.042408,496,538.30702569581354
2015-10-28 16:45:37.058332,488,538.0803616535203
2015-10-28 16:45:37.058424,482,537.85369761122718
2015-10-28 16:45:37.058489,477,537.62703356893394
2015-10-28 16:45:37.074257,472,537.4003695266407
2015-10-28 16:45:37.074347,469,537.17370548434758
2015-10-28 16:45:37.074411,467,536.94704144205434
2015-10-28 16:45:37.090365,465,536.72037739976111
2015-10-28 16:45:37.090457,463,536.49371335746798
2015-10-28 16:45:37.090521,464,536.26704931517475
2015-10-28 16:45:37.106155,465,536.02226793972443
2015-10-28 16:45:37.106245,465,535.88766381138532
2015-10-28 16:45:37.106308,469,535.77209946400137
2015-10-28 16:45:37.122297,473,535.65653511661731
2015-10-28 16:45:37.122421,473,535.54097076923335
2015-10-28 16:45:37.122486,473,535.4254064218494
2015-10-28 16:45:37.138257,475,535.30984207446534
2015-10-28 16:45:37.138378,478,535.1942777270815
2015-10-28 16:45:37.138442,480,535.07871337969743
2015-10-28 16:45:37.154182,480,534.96314903231348
2015-10-28 16:45:37.154273,479,534.84758468492953
2015-10-28 16:45:37.154339,480,534.73202033754558
2015-10-28 16:45:37.170083,479,534.61645599016163
2015-10-28 16:45:37.170208,478,534.50089164277756
2015-10-28 16:45:37.170302,477,534.38532729539361
2015-10-28 16:45:37.186300,477,534.26976294800966
2015-10-28 16:45:37.186400,477,534.1541986006257
2015-10-28 16:45:37.186466,476,534.03863425324175
2015-10-28 16:45:37.202138,475,533.92306990585769
2015-10-28 16:45:37.202245,475,533.80750555847385
2015-10-28 16:45:37.202312,473,533.69194121108978
2015-10-28 16:45:37.218761,471,533.57637686370583
2015-10-28 16:45:37.218880,471,533.46081251632188
2015-10-28 16:45:37.218972,472,533.34524816893781
2015-10-28 16:45:37.233976,471,533.22968382155386
2015-10-28 16:45:37.234155,470,533.11411947416991
2015-10-28 16:45:37.234271,469,532.99855512678585
2015-10-28 16:45:37.234366,469,532.88299077940189
2015-10-28 16:45:37.250044,468,532.76742643201794
2015-10-28 16:45:37.250141,468,532.65186208463388
2015-10-28 16:45:37.250206,467,532.53629773724992
2015-10-28 16:45:37.265948,468,532.42073338986597
2015-10-28 16:45:37.266022,467,532.30516904248202
2015-10-28 16:45:37.266077,465,532.18960469509796
2015-10-28 16:45:37.282247,466,532.074040347714
2015-10-28 16:45:37.282334,466,531.92741771491774
2015-10-28 16:45:37.282542,466,532.00059877597369
2015-10-28 16:45:37.298166,465,532.11169847088286
2015-10-28 16:45:37.298258,465,532.22279816579203
2015-10-28 16:45:37.298324,465,532.33389786070131
2015-10-28 16:45:37.314220,464,532.44499755561037
2015-10-28 16:45:37.314309,464,532.55609725051954
2015-10-28 16:45:37.314374,465,532.66719694542871
2015-10-28 16:45:37.330095,466,532.77829664033777
2015-10-28 16:45:37.330185,466,532.88939633524694
2015-10-28 16:45:37.330249,467,533.00049603015611
2015-10-28 16:45:37.346086,465,533.11159572506517
2015-10-28 16:45:37.346174,462,533.22269541997434
2015-10-28 16:45:37.346239,462,533.33379511488351
2015-10-28 16:45:37.362015,463,533.44489480979269
2015-10-28 16:45:37.362110,465,533.55599450470174
2015-10-28 16:45:37.362175,468,533.66709419961091
2015-10-28 16:45:37.378078,467,533.77819389452009
2015-10-28 16:45:37.378167,464,533.88929358942914
2015-10-28 16:45:37.378231,469,534.00039328433832
2015-10-28 16:45:37.393943,475,534.11149297924749
2015-10-28 16:45:37.394034,476,534.22259267415654
2015-10-28 16:45:37.394098,475,534.33369236906572
2015-10-28 16:45:37.410068,472,534.44479206397489
2015-10-28 16:45:37.410162,465,534.55589175888394
2015-10-28 16:45:37.410226,461,534.66699145379312
2015-10-28 16:45:37.426183,462,534.77809114870229
2015-10-28 16:45:37.426307,462,534.88919084361135
2015-10-28 16:45:37.426372,462,535.00029053852052
2015-10-28 16:45:37.442087,464,535.11139023342969
2015-10-28 16:45:37.442194,465,535.22248992833875
2015-10-28 16:45:37.442260,464,535.33358962324792
2015-10-28 16:45:37.457899,463,535.44468931815709
2015-10-28 16:45:37.458005,464,535.55578901306615
2015-10-28 16:45:37.458070,467,535.66688870797532
2015-10-28 16:45:37.473875,469,535.77798840288449
2015-10-28 16:45:37.473980,461,535.88908809779355
2015-10-28 16:45:37.474046,430,536.01476959195395
2015-10-28 16:45:37.474108,380,536.02967324731878
2015-10-28 16:45:37.490100,369,536.0665085053173
2015-10-28 16:45:37.490190,373,536.08342465510577
2015-10-28 16:45:37.490254,369,536.06015583670353
2015-10-28 16:45:37.506041,367,536.0221442909932
2015-10-28 16:45:37.506129,332,535.80354178050948
2015-10-28 16:45:37.506192,312,535.19108310372792
2015-10-28 16:45:37.522016,383,534.57862442694625
2015-10-28 16:45:37.522105,456,533.96616575016469
2015-10-28 16:45:37.522179,493,533.35370707338302
2015-10-28 16:45:37.537908,500,532.74124839660146
2015-10-28 16:45:37.537997,499,532.12878971981991
2015-10-28 16:45:37.538062,500,531.51633104303824
2015-10-28 16:45:37.554131,501,530.90387236625668
2015-10-28 16:45:37.554236,504,530.29141368947512
2015-10-28 16:45:37.554309,508,529.67895501269345
2015-10-28 16:45:37.569865,510,529.06649633591189
2015-10-28 16:45:37.569953,511,528.45403765913034
2015-10-28 16:45:37.570017,513,527.84157898234866
2015-10-28 16:45:37.586077,515,527.22912030556711
2015-10-28 16:45:37.586168,515,526.61666162878544
2015-10-28 16:45:37.586232,515,526.00420295200388
2015-10-28 16:45:37.602114,517,525.39174427522232
2015-10-28 16:45:37.602231,520,524.77928559844077
2015-10-28 16:45:37.602295,521,524.16682692165909
2015-10-28 16:45:37.617902,521,523.55436824487754
2015-10-28 16:45:37.617992,523,522.94190956809587
2015-10-28 16:45:37.618057,525,522.34756822447139
2015-10-28 16:45:37.633839,524,521.64304963373581
2015-10-28 16:45:37.633930,526,520.91949126204509
2015-10-28 16:45:37.633995,527,520.19593289035436
2015-10-28 16:45:37.650066,529,519.47237451866363
2015-10-28 16:45:37.650171,531,518.7488161469729
2015-10-28 16:45:37.650237,533,518.02525777528206
2015-10-28 16:45:37.665853,535,517.30169940359133
2015-10-28 16:45:37.665945,537,516.5781410319006
2015-10-28 16:45:37.666011,539,515.85458266020987
2015-10-28 16:45:37.681849,543,515.13102428851914
2015-10-28 16:45:37.682019,550,514.40746591682841
2015-10-28 16:45:37.682103,555,513.6839075451378
2015-10-28 16:45:37.698018,560,512.96034917344696
2015-10-28 16:45:37.698204,566,512.23679080175623
2015-10-28 16:45:37.698271,574,511.51323243006556
2015-10-28 16:45:37.713957,579,510.78967405837483
2015-10-28 16:45:37.714116,584,510.06611568668416
2015-10-28 16:45:37.714181,589,509.34255731499348
2015-10-28 16:45:37.714243,594,508.61899894330281
2015-10-28 16:45:37.730136,596,507.89544057161214
2015-10-28 16:45:37.730229,597,507.17188219992158
2015-10-28 16:45:37.730294,598,506.44832382823091
2015-10-28 16:45:37.746021,597,505.72476545654024
2015-10-28 16:45:37.746112,593,505.00120708484957
2015-10-28 16:45:37.746177,586,504.2776487131589
2015-10-28 16:45:37.761990,576,503.55409034146822
2015-10-28 16:45:37.762077,563,502.83053196977755
2015-10-28 16:45:37.762142,546,502.10697359808688
2015-10-28 16:45:37.778020,528,501.38341522639621
2015-10-28 16:45:37.778111,511,500.65985685470554
2015-10-28 16:45:37.778176,496,499.93629848301487
2015-10-28 16:45:37.793836,482,499.21274011132419
2015-10-28 16:45:37.793982,473,498.48918173963352
2015-10-28 16:45:37.794154,465,497.76562336794291
2015-10-28 16:45:37.810075,460,497.04206499625224
2015-10-28 16:45:37.810164,456,496.31850662456156
2015-10-28 16:45:37.810227,454,495.59494825287089
2015-10-28 16:45:37.826114,454,494.87138988118022
2015-10-28 16:45:37.826221,453,494.14783150948961
2015-10-28 16:45:37.826287,452,493.42427313779893
2015-10-28 16:45:37.842095,453,492.70071476610826
2015-10-28 16:45:37.842247,456,491.97715639441759
2015-10-28 16:45:37.842374,455,491.25359802272692
2015-10-28 16:45:37.858050,455,490.53003965103625
2015-10-28 16:45:37.858141,458,489.80648127934558
2015-10-28 16:45:37.858205,461,489.0829229076549
2015-10-28 16:45:37.873939,462,488.35936453596423
2015-10-28 16:45:37.874031,462,487.63580616427356
2015-10-28 16:45:37.874096,465,486.91224779258289
2015-10-28 16:45:37.889745,466,486.18868942089216
2015-10-28 16:45:37.889837,466,485.46513104920149
2015-10-28 16:45:37.889928,467,484.74157267751082
2015-10-28 16:45:37.905695,468,484.01801430582015
2015-10-28 16:45:37.905760,469,483.29445593412947
2015-10-28 16:45:37.905805,468,482.5708975624388
2015-10-28 16:45:37.921995,469,481.84733919074807
2015-10-28 16:45:37.922142,471,481.1237808190574
2015-10-28 16:45:37.922209,473,480.40022244736662
2015-10-28 16:45:37.938028,472,479.67666407567606
2015-10-28 16:45:37.938188,472,478.95310570398539
2015-10-28 16:45:37.938254,472,478.22954733229466
2015-10-28 16:45:37.953868,472,477.50598896060399
2015-10-28 16:45:37.953974,471,476.7824305889132
2015-10-28 16:45:37.954044,472,476.05887221722253
2015-10-28 16:45:37.970009,473,475.33531384553186
2015-10-28 16:45:37.970165,472,474.61175547384119
2015-10-28 16:45:37.970231,470,473.88819710215057
2015-10-28 16:45:37.970292,471,473.16463873045979
2015-10-28 16:45:37.985978,471,472.44108035876911
2015-10-28 16:45:37.986066,470,471.71752198707844
2015-10-28 16:45:37.986130,470,470.99396361538777
2015-10-28 16:45:38.001820,472,470.25582344444592
2015-10-28 16:45:38.002082,473,469.62846111229942
2015-10-28 16:45:38.002155,472,468.97916717751929
2015-10-28 16:45:38.018069,472,468.34979235094931
2015-10-28 16:45:38.018261,473,467.76060249257
2015-10-28 16:45:38.018459,473,467.18615536149878
2015-10-28 16:45:38.033813,472,466.79229919520088
2015-10-28 16:45:38.033870,474,466.79229919520088
2015-10-28 16:45:38.033907,474,466.79229919520088
2015-10-28 16:45:38.049906,474,466.79229919520088
2015-10-28 16:45:38.049996,473,466.79229919520088
2015-10-28 16:45:38.050060,475,466.79229919520088
2015-10-28 16:45:38.065809,475,466.79229919520088
2015-10-28 16:45:38.065871,475,466.79229919520088
2015-10-28 16:45:38.065915,475,466.79229919520088
2015-10-28 16:45:38.081795,476,466.79229919520088
2015-10-28 16:45:38.081890,478,466.79229919520088
2015-10-28 16:45:38.081955,477,466.79229919520088
2015-10-28 16:45:38.097842,477,466.79229919520088
2015-10-28 16:45:38.097932,478,466.79229919520088
2015-10-28 16:45:38.097997,479,466.79229919520088
2015-10-28 16:45:38.113796,479,466.79229919520088
2015-10-28 16:45:38.113944,479,466.79229919520088
2015-10-28 16:45:38.114061,482,466.79229919520088
2015-10-28 16:45:38.129713,483,466.79229919520088
2015-10-28 16:45:38.129770,480,466.79229919520088
2015-10-28 16:45:38.129806,478,466.79229919520088
2015-10-28 16:45:38.145772,481,466.79229919520088
2015-10-28 16:45:38.145909,484,466.79229919520088
2015-10-28 16:45:38.146072,486,466.79229919520088
2015-10-28 16:45:38.161825,487,466.79229919520088
2015-10-28 16:45:38.162048,486,466.79229919520088
2015-10-28 16:45:38.162117,486,466.79229919520088
2015-10-28 16:45:38.177703,493,466.79229919520088
2015-10-28 16:45:38.178189,496,466.79229919520088
2015-10-28 16:45:38.178335,495,466.79229919520088
2015-10-28 16:45:38.193653,492,466.79229919520088
2015-10-28 16:45:38.193763,488,466.79229919520088
2015-10-28 16:45:38.193833,484,466.79229919520088
2015-10-28 16:45:38.209747,484,466.79229919520088
2015-10-28 16:45:38.210172,483,466.79229919520088
2015-10-28 16:45:38.219402,484,466.79229919520088
2015-10-28 16:45:38.228533,485,466.79229919520088
2015-10-28 16:45:38.228629,487,466.79229919520088
2015-10-28 16:45:38.228698,486,466.79229919520088
2015-10-28 16:45:38.228770,486,466.79229919520088
2015-10-28 16:45:38.241987,487,466.79229919520088
2015-10-28 16:45:38.242430,488,466.79229919520088
2015-10-28 16:45:38.242520,489,466.79229919520088
2015-10-28 16:45:38.257758,487,466.79229919520088
2015-10-28 16:45:38.257882,476,466.79229919520088
2015-10-28 16:45:38.257968,435,466.79229919520088
2015-10-28 16:45:38.273644,407,466.79229919520088
2015-10-28 16:45:38.273698,412,466.79229919520088
2015-10-28 16:45:38.273734,410,466.79229919520088
2015-10-28 16:45:38.289669,409,466.79229919520088
2015-10-28 16:45:38.289730,390,466.79229919520088
2015-10-28 16:45:38.289767,335,466.72316134787849
2015-10-28 16:45:38.306459,353,466.67214083371329
2015-10-28 16:45:38.306547,432,466.62112031954808
2015-10-28 16:45:38.306613,492,466.57009980538288
2015-10-28 16:45:38.321628,516,466.51907929121768
2015-10-28 16:45:38.321682,520,466.46805877705248
2015-10-28 16:45:38.321718,518,466.41703826288722
2015-10-28 16:45:38.337602,518,466.36601774872202
2015-10-28 16:45:38.337655,522,466.31499723455681
2015-10-28 16:45:38.337692,523,466.26397672039161
2015-10-28 16:45:38.353688,524,466.21295620622641
2015-10-28 16:45:38.353759,527,466.16193569206121
2015-10-28 16:45:38.353810,529,466.110915177896
2015-10-28 16:45:38.369627,531,466.05989466373074
2015-10-28 16:45:38.369762,530,466.00887414956554
2015-10-28 16:45:38.369827,533,465.95785363540034
2015-10-28 16:45:38.385611,535,465.90683312123514
2015-10-28 16:45:38.385694,536,465.85581260706994
2015-10-28 16:45:38.385757,537,465.80479209290473
2015-10-28 16:45:38.401666,539,465.75377157873947
2015-10-28 16:45:38.401754,539,465.70275106457427
2015-10-28 16:45:38.401818,540,465.65173055040907
2015-10-28 16:45:38.417591,539,465.60071003624387
2015-10-28 16:45:38.417667,542,465.54968952207867
2015-10-28 16:45:38.417705,543,465.49866900791346
2015-10-28 16:45:38.433595,545,465.4476484937482
2015-10-28 16:45:38.433658,546,465.396627979583
2015-10-28 16:45:38.433695,548,465.3456074654178
2015-10-28 16:45:38.449597,552,465.2945869512526
2015-10-28 16:45:38.449661,554,465.24356643708734
2015-10-28 16:45:38.449697,556,465.19254592292208
2015-10-28 16:45:38.449733,559,465.14152540875682
2015-10-28 16:45:38.465622,563,465.09050489459162
2015-10-28 16:45:38.465677,568,465.0394843804263
2015-10-28 16:45:38.465716,574,464.9884638662611
2015-10-28 16:45:38.481598,581,464.93744335209584
2015-10-28 16:45:38.481694,586,464.88642283793064
2015-10-28 16:45:38.481762,590,464.83540232376532
2015-10-28 16:45:38.497628,595,464.78438180960012
2015-10-28 16:45:38.497680,602,464.73336129543486
2015-10-28 16:45:38.497717,608,464.6823407812696
2015-10-28 16:45:38.513567,612,464.63132026710434
2015-10-28 16:45:38.513620,614,464.58029975293914
2015-10-28 16:45:38.513657,616,464.52927923877382
2015-10-28 16:45:38.529563,616,464.47825872460862
2015-10-28 16:45:38.529616,613,464.42723821044336
2015-10-28 16:45:38.529652,609,464.37621769627816
2015-10-28 16:45:38.545743,602,464.32519718211284
2015-10-28 16:45:38.545891,590,464.27417666794764
2015-10-28 16:45:38.546083,574,464.24977468237671
2015-10-28 16:45:38.561530,558,464.5452115953359
2015-10-28 16:45:38.561615,541,464.83433896022427
2015-10-28 16:45:38.561679,522,465.12346632511276
2015-10-28 16:45:38.577563,507,465.41259369000119
2015-10-28 16:45:38.577668,496,465.70172105488967
2015-10-28 16:45:38.577734,487,465.9908484197781
2015-10-28 16:45:38.593782,479,466.27997578466653
2015-10-28 16:45:38.594045,475,466.56910314955496
2015-10-28 16:45:38.594129,473,466.85823051444345
2015-10-28 16:45:38.609874,473,467.14735787933188
2015-10-28 16:45:38.610118,471,467.43648524422036
2015-10-28 16:45:38.610193,469,467.72561260910874
2015-10-28 16:45:38.625984,471,468.01473997399722
2015-10-28 16:45:38.626145,472,468.30386733888565
2015-10-28 16:45:38.626215,473,468.59299470377414
2015-10-28 16:45:38.641606,475,468.88212206866262
